"SimEsiExpIDSimulazione"|"SimEsiExpDataSimulazione"|"SimEsiExpNumeroOrdine"|"SimEsiExpDataOrdine"|"SimEsiExpRigaOrdine"|"SimEsiExpRichArtCodice"|"SimEsiExpRichArtDescrizione"|"SimEsiExpRichQtaRichiesta"|"SimEsiExpRichQtaImpegnata"
"0000000521"|"20170727"|"#34456"|"20170725"|"0000000001"|"RB3A021010"|"MOUTHIE MITTEN-MM01G-EU-Guantino Massaggia Gengive per la Dentizione Verde"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34481"|"20170725"|"0000000001"|"RB3A021005"|"CUP CATCHER-CC08CL-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Corallo"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34444"|"20170724"|"0000000001"|"RB20005W"|"ELODIE DETAILS-103400-Bavaglino Prince Jolly"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34444"|"20170724"|"0000000002"|"RB3A019773"|"SUAVINEX-QS005DR03-DUCCIO STERILIZZACIUCCIO ROSSO"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34246"|"20170721"|"0000000002"|"RB3A012947"|"HAPPY HOPPERZ-HHZ03-Gonfiabile Cavalcabile Small Cane Blu"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34246"|"20170721"|"0000000001"|"RB3A021108"|"GYMNIC-80_09-Gonfiabile Coniglietto Rosa"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34244"|"20170721"|"0000000002"|"RB3A018741"|"LOLLIPOPS AND MORE-2952349927624-Lollipops and More Pacifier Tootzie Roll Clip Grey Green"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34244"|"20170721"|"0000000001"|"RB3A021004"|"CUP CATCHER-CC01AQ-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Acqua"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34207"|"20170721"|"0000000001"|"RB3A020999"|"FUNBITES-2001-TagliaPappa Mostriciattolo Rosa"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34207"|"20170721"|"0000000002"|"RB3A020996"|"FUNBITES-1001-TagliaPappa Mostriciattolo Verde"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34207"|"20170721"|"0000000003"|"RB3A021010"|"MOUTHIE MITTEN-MM01G-EU-Guantino Massaggia Gengive per la Dentizione Verde"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34210"|"20170721"|"0000000001"|"RB3A019504"|"MUNCHKIN-12080-Cuscino imbottito salva ginocchia per il bagnetto Munchkin"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34210"|"20170721"|"0000000002"|"RB3A021007"|"CUP CATCHER-CC12NB-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Blu"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34216"|"20170721"|"0000000001"|"RB3A020889"|"KG DESIGN-100102-Set 2 Portagelato in Silicone Verde Acqua"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34216"|"20170721"|"0000000002"|"RB3A021009"|"MOUTHIE MITTEN-MM04A-EU-Guantino Massaggia Gengive per la Dentizione Aqua"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34216"|"20170721"|"0000000003"|"RB3A018610"|"BOON-B11177-Pulp Mangiafrutta Dentaruolo Arancione e Azzurro"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34322"|"20170723"|"0000000002"|"RB3A009314"|"ROCKETBABY-RBP15100303-Cesto per Passeggino Riccio"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34322"|"20170723"|"0000000001"|"RB3A021004"|"CUP CATCHER-CC01AQ-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Acqua"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34310"|"20170723"|"0000000001"|"RB3A020509"|"MIAMI KIDS-DJ0670-2-Sneakers Soft Sole Righe Bianche e Navy-0-6 Mesi"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34310"|"20170723"|"0000000002"|"RB3A021009"|"MOUTHIE MITTEN-MM04A-EU-Guantino Massaggia Gengive per la Dentizione Aqua"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34360"|"20170723"|"0000000001"|"RB3A021106"|"GYMNIC-80_02-Gonfiabile Cavallino Rosso"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#32350A"|"20170721"|"0000000001"|"RB3A017523"|"LILIPUTI-2006003010143-Marsupio Mei Tai Skully"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34158"|"20170720"|"0000000001"|"RB3A021008"|"MOUTHIE MITTEN-MM05P-EU-Guantino Massaggia Gengive per la Dentizione Rosa"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34177"|"20170720"|"0000000001"|"RB3A021011"|"MOUTHIE MITTEN-MM02P-EU-Guantino Massaggia Gengive per la Dentizione Viola"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34190"|"20170720"|"0000000002"|"RB3A021010"|"MOUTHIE MITTEN-MM01G-EU-Guantino Massaggia Gengive per la Dentizione Verde"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34190"|"20170720"|"0000000001"|"RB3A020996"|"FUNBITES-1001-TagliaPappa Mostriciattolo Verde"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34140"|"20170720"|"0000000001"|"RB3A019773"|"SUAVINEX-QS005DR03-DUCCIO STERILIZZACIUCCIO ROSSO"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34171"|"20170720"|"0000000003"|"RB3A020716"|"ROCKETBABY-RBP16378-Set 6 Swaddle Clips Gradazione Nera per Passeggino e Culla"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34171"|"20170720"|"0000000004"|"RB3A020709"|"ROCKETBABY-RBP16371-Set 2 Swaddle 60 x 70 cm Volpe Blu e Gatto Nero"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34171"|"20170720"|"0000000001"|"RB3A020242"|"NUOTA CON FLIPPER-2000994052083-VERDE-Ciambella Collo Verde"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34171"|"20170720"|"0000000002"|"RB3A021009"|"MOUTHIE MITTEN-MM04A-EU-Guantino Massaggia Gengive per la Dentizione Aqua"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34174"|"20170720"|"0000000001"|"RB3A021008"|"MOUTHIE MITTEN-MM05P-EU-Guantino Massaggia Gengive per la Dentizione Rosa"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34178"|"20170720"|"0000000001"|"RB3A021007"|"CUP CATCHER-CC12NB-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Blu"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34155"|"20170720"|"0000000001"|"RB3A021106"|"GYMNIC-80_02-Gonfiabile Cavallino Rosso"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34097"|"20170719"|"0000000003"|"RB3A017498"|"EFFII-5901832945208-Sciarpa Di Cachemire Ecru Con Pom Pom L 100cm"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34097"|"20170719"|"0000000001"|"RB3A020446"|"IGOR SHOES-S10104-022-Sandali Ragnetto Tobby Rosa-22"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34097"|"20170719"|"0000000002"|"RB3A017505"|"EFFII-5901832945277-Berretto Di Cachemire Con Orecchie Ecru L-48cm"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34124"|"20170719"|"0000000001"|"RB3A021106"|"GYMNIC-80_02-Gonfiabile Cavallino Rosso"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34087"|"20170719"|"0000000001"|"RB3A021008"|"MOUTHIE MITTEN-MM05P-EU-Guantino Massaggia Gengive per la Dentizione Rosa"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34122"|"20170719"|"0000000001"|"RB3A021011"|"MOUTHIE MITTEN-MM02P-EU-Guantino Massaggia Gengive per la Dentizione Viola"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34122"|"20170719"|"0000000002"|"RB3A021008"|"MOUTHIE MITTEN-MM05P-EU-Guantino Massaggia Gengive per la Dentizione Rosa"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34123"|"20170719"|"0000000001"|"RB3A012601"|"ROCKETBABY-RBP16311-Lampada Stella Rosa"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34123"|"20170719"|"0000000002"|"RB3A019773"|"SUAVINEX-QS005DR03-DUCCIO STERILIZZACIUCCIO ROSSO"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34126"|"20170719"|"0000000001"|"RB3A021011"|"MOUTHIE MITTEN-MM02P-EU-Guantino Massaggia Gengive per la Dentizione Viola"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34126"|"20170719"|"0000000002"|"RB3A014883"|"ROCKETBABY-RBP16346-Sacco Nanna Balena Blu Oceano"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34118"|"20170719"|"0000000001"|"RB3A021100"|"GYMNIC-95_06-Fit-Ball per Allenamento Bianca"|"0000000005"|"0000000005"
"0000000521"|"20170727"|"#34104"|"20170719"|"0000000002"|"RB3A021104"|"GYMNIC-80_06-Gonfiabile Giraffa"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34104"|"20170719"|"0000000001"|"RB3A012952"|"HAPPY HOPPERZ-HHZ11-Gonfiabile Cavalcabile Medium Dino Verde"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34106"|"20170719"|"0000000001"|"RB3A021104"|"GYMNIC-80_06-Gonfiabile Giraffa"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34113"|"20170719"|"0000000001"|"RB3A021010"|"MOUTHIE MITTEN-MM01G-EU-Guantino Massaggia Gengive per la Dentizione Verde"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34028"|"20170718"|"0000000001"|"RB3A020004"|"IGOR SHOES-S10108-017-Sandali da Spiaggia Cholo Grigio-25"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34048"|"20170718"|"0000000001"|"RB3A021094"|"FREDS SWIM ACADEMY-10110-Ciambella Salvagente Rossa"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34048"|"20170718"|"0000000002"|"RB3A021101"|"GYMNIC-99_04-Pompetta per il Gonfiaggio Manuale"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34053"|"20170718"|"0000000001"|"RB3A020299"|"IGOR SHOES-S10110-046-Sandali Bondi Fucsia-27"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34053"|"20170718"|"0000000004"|"RB3A011631"|"BIG MOUTH-BMPFPS-Materassino gonfiabile XXL Pizza"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34053"|"20170718"|"0000000002"|"RB3A020363"|"IGOR SHOES-S10146-046-Sandali Bondi Bicolor Fucsia e Acquamarina-23"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34053"|"20170718"|"0000000003"|"RB3A011637"|"BIG MOUTH-BMBTPI-Telo da mare XXL Pizza"|"0000000002"|"0000000002"
"0000000521"|"20170727"|"#34038"|"20170718"|"0000000001"|"RB3A021009"|"MOUTHIE MITTEN-MM04A-EU-Guantino Massaggia Gengive per la Dentizione Aqua"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34040"|"20170718"|"0000000001"|"RB3A021011"|"MOUTHIE MITTEN-MM02P-EU-Guantino Massaggia Gengive per la Dentizione Viola"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34050"|"20170718"|"0000000002"|"RB3A021097"|"GYMNIC-88_06-Gonfiabile Sens'o'Roll Arancione"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34050"|"20170718"|"0000000001"|"RB3A021101"|"GYMNIC-99_04-Pompetta per il Gonfiaggio Manuale"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34023"|"20170718"|"0000000001"|"RB3A019708"|"SUAVINEX-QS005DT01-DUCCIO STERILIZZACIUCCIO BLU"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34073"|"20170718"|"0000000001"|"RB3A021011"|"MOUTHIE MITTEN-MM02P-EU-Guantino Massaggia Gengive per la Dentizione Viola"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34052"|"20170718"|"0000000001"|"RB3A021010"|"MOUTHIE MITTEN-MM01G-EU-Guantino Massaggia Gengive per la Dentizione Verde"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34074"|"20170718"|"0000000001"|"RB3A021009"|"MOUTHIE MITTEN-MM04A-EU-Guantino Massaggia Gengive per la Dentizione Aqua"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34036"|"20170718"|"0000000001"|"RB3A021009"|"MOUTHIE MITTEN-MM04A-EU-Guantino Massaggia Gengive per la Dentizione Aqua"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34055"|"20170718"|"0000000002"|"RB3A019773"|"SUAVINEX-QS005DR03-DUCCIO STERILIZZACIUCCIO ROSSO"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34055"|"20170718"|"0000000001"|"RB3A016863"|"NOPPIES-90482C018-Reggiseno Allattamento Nude C80"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33933"|"20170717"|"0000000003"|"RB3A021094"|"FREDS SWIM ACADEMY-10110-Ciambella Salvagente Rossa"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33933"|"20170717"|"0000000001"|"RB3A018624"|"CHEEKY CHOMPERS-CC009-Bavaglino a Bandana con Gioco per la Dentizione Incorporato Twinkle Twinkle"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33933"|"20170717"|"0000000004"|"RB3A020241"|"NUOTA CON FLIPPER-2000994052083-GIALLO-Ciambella Collo Gialla"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33933"|"20170717"|"0000000002"|"RB3A021009"|"MOUTHIE MITTEN-MM04A-EU-Guantino Massaggia Gengive per la Dentizione Aqua"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33935"|"20170717"|"0000000001"|"RB3A021011"|"MOUTHIE MITTEN-MM02P-EU-Guantino Massaggia Gengive per la Dentizione Viola"|"0000000002"|"0000000002"
"0000000521"|"20170727"|"#33952"|"20170717"|"0000000001"|"RB3A020018"|"IGOR SHOES-S10108-090-Sandali da Spiaggia Cholo Rosa-21"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34009"|"20170717"|"0000000001"|"RB3A021010"|"MOUTHIE MITTEN-MM01G-EU-Guantino Massaggia Gengive per la Dentizione Verde"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33947"|"20170717"|"0000000001"|"RB3A021011"|"MOUTHIE MITTEN-MM02P-EU-Guantino Massaggia Gengive per la Dentizione Viola"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33966"|"20170717"|"0000000001"|"RB3A021008"|"MOUTHIE MITTEN-MM05P-EU-Guantino Massaggia Gengive per la Dentizione Rosa"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33987"|"20170717"|"0000000002"|"RB3A016476"|"ROCKETBABY-RBP16361-Cesto Passeggino Coniglio"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33987"|"20170717"|"0000000001"|"RB3A020445"|"IGOR SHOES-S10104-022-Sandali Ragnetto Tobby Rosa-21"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34000"|"20170717"|"0000000001"|"RB3A021008"|"MOUTHIE MITTEN-MM05P-EU-Guantino Massaggia Gengive per la Dentizione Rosa"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33989"|"20170717"|"0000000002"|"RB3A015742"|"IIAMO-703-Cartucce termiche per biberon autoriscaldante"|"0000000002"|"0000000002"
"0000000521"|"20170727"|"#33989"|"20170717"|"0000000001"|"RB3A021009"|"MOUTHIE MITTEN-MM04A-EU-Guantino Massaggia Gengive per la Dentizione Aqua"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#34010"|"20170717"|"0000000001"|"RB3A019985"|"IGOR SHOES-S10108-003-Sandali da Spiaggia Cholo Blu Navy-24"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33890"|"20170717"|"0000000001"|"RB3A021009"|"MOUTHIE MITTEN-MM04A-EU-Guantino Massaggia Gengive per la Dentizione Aqua"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33944"|"20170717"|"0000000001"|"RB3A021010"|"MOUTHIE MITTEN-MM01G-EU-Guantino Massaggia Gengive per la Dentizione Verde"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33994"|"20170717"|"0000000001"|"RB3A019721"|"SUAVINEX-QS0240002-ECOBIO BABY DETERSIVO STOVIGLIE"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33994"|"20170717"|"0000000003"|"RB3A020869"|"LA MILLOU PARENTS PRIDE-AW-POB-DR-Supporto Ergonomico per la Testa Orsi Polari"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33994"|"20170717"|"0000000002"|"RB3A021011"|"MOUTHIE MITTEN-MM02P-EU-Guantino Massaggia Gengive per la Dentizione Viola"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33911"|"20170717"|"0000000001"|"RB3A021010"|"MOUTHIE MITTEN-MM01G-EU-Guantino Massaggia Gengive per la Dentizione Verde"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33822"|"20170717"|"0000000001"|"RB3A020018"|"IGOR SHOES-S10108-090-Sandali da Spiaggia Cholo Rosa-21"|"0000000002"|"0000000002"
"0000000521"|"20170727"|"#33792"|"20170714"|"0000000001"|"RB3A019979"|"IGOR SHOES-S10108-003-Sandali da Spiaggia Cholo Blu Navy-18"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33790"|"20170714"|"0000000001"|"RB3A020274"|"IGOR SHOES-S10110-032-Sandali Bondi Blu-19"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33767"|"20170714"|"0000000002"|"RB3A020107"|"IGOR SHOES-S10107-083-Sandali da Spiaggia Tenis Azzurro-19"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33767"|"20170714"|"0000000001"|"RB3A019981"|"IGOR SHOES-S10108-003-Sandali da Spiaggia Cholo Blu Navy-20"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33793"|"20170714"|"0000000013"|"RB3A021094"|"FREDS SWIM ACADEMY-10110-Ciambella Salvagente Rossa"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33793"|"20170714"|"0000000010"|"RB3A008313"|"COQ EN PATE-L15ACCBOBMBSNOCappellino Leopardo Bianco M (2-3 anni)"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33793"|"20170714"|"0000000012"|"RB3A020709"|"ROCKETBABY-RBP16371-Set 2 Swaddle 60 x 70 cm Volpe Blu e Gatto Nero"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33793"|"20170714"|"0000000006"|"RB3A019650"|"FUNKIT WORLD-SBU-01-Funkit World Secchiello da Spiaggia in Silicone Blu"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33793"|"20170714"|"0000000001"|"RB3A020742"|"DRINK IN THE BOX-1912ICE-Panetto di Ghiaccio per Borraccia 355 ml"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33793"|"20170714"|"0000000002"|"RB3A020722"|"DRINK IN THE BOX-1912GRPM-Borraccia con Cannuccia Integrata 355 ml Verde"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33793"|"20170714"|"0000000003"|"RB3A020726"|"DRINK IN THE BOX-1901GRPM-Snack Box 355 ml Verde"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33793"|"20170714"|"0000000004"|"RB3A019664"|"FUNKIT WORLD-FBE-73-Funkit World Frisbee in Silicone Verde Lime"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33793"|"20170714"|"0000000005"|"RB3A019654"|"FUNKIT WORLD-SMO-41-Funkit World Formine per la Sabbia in Silicone Blu"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33793"|"20170714"|"0000000007"|"RB3A019655"|"FUNKIT WORLD-SSP-51-Funkit World Paletta per la Sabbia in Silicone Blu"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33793"|"20170714"|"0000000008"|"RB3A020142"|"IGOR SHOES-S10107-094-Sandali da Spiaggia Tenis Verde Pistacchio-22"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33793"|"20170714"|"0000000009"|"RB3A020968"|"KISKISE-KK_SNS604-Seggiolone da Borsetta Blu/Turchese"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33793"|"20170714"|"0000000011"|"RB3A020704"|"ROCKETBABY-RBP16366-Set 2 Swaddle 120 x 120 cm Volpe Blu e Gatto Nero"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33813"|"20170714"|"0000000001"|"RB3A017533"|"LILIPUTI-2006004020110-Stretchy Wrap Skully"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33788"|"20170714"|"0000000001"|"RB3A020023"|"IGOR SHOES-S10108-090-Sandali da Spiaggia Cholo Rosa-26"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33753"|"20170714"|"0000000001"|"RB3A018662"|"LOLLIPOPS AND MORE-2952349927136-Lollipops and More Pacifier Tootsie Roll Clip Navy"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33753"|"20170714"|"0000000002"|"RB3A020110"|"IGOR SHOES-S10107-083-Sandali da Spiaggia Tenis Azzurro-22"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33719"|"20170713"|"0000000001"|"RB3A019983"|"IGOR SHOES-S10108-003-Sandali da Spiaggia Cholo Blu Navy-22"|"0000000002"|"0000000002"
"0000000521"|"20170727"|"#33711"|"20170713"|"0000000004"|"RB3A020716"|"ROCKETBABY-RBP16378-Set 6 Swaddle Clips Gradazione Nera per Passeggino e Culla"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33711"|"20170713"|"0000000003"|"RB3A017519"|"LILIPUTI-2006002020129-Marsupio Rainbow Line Peony"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33711"|"20170713"|"0000000002"|"RB3A021060"|"ZOLI-ZL-KS12RFME01-Ciondolo catarifrangente di sicurezza Poppy"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33711"|"20170713"|"0000000001"|"RB3A008994"|"TYRRELL KATZ-Bavaglino Giungla"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33701"|"20170713"|"0000000002"|"RB3A019708"|"SUAVINEX-QS005DT01-DUCCIO STERILIZZACIUCCIO BLU"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33701"|"20170713"|"0000000003"|"RB3A021009"|"MOUTHIE MITTEN-MM04A-EU-Guantino Massaggia Gengive per la Dentizione Aqua"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33701"|"20170713"|"0000000001"|"RB3A011306"|"KANGA CARE-KC-KRRUMPSOS-P117-Pannolino Rumparooz Clyde"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33590"|"20170711"|"0000000002"|"RB3A019849"|"SKIP HOP-235465-Moby Smart Vasca da Bagno - COLORE UNICO"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33590"|"20170711"|"0000000001"|"RB3A019708"|"SUAVINEX-QS005DT01-DUCCIO STERILIZZACIUCCIO BLU"|"0000000001"|"0000000001"
"0000000521"|"20170727"|"#33199"|"20170706"|"0000000001"|"RB3A019477"|"DONE BY DEER-30651-Fasciatoio Elefante Rosa"|"0000000001"|"0000000001"
