"SimEsiExpIDSimulazione"|"SimEsiExpDataSimulazione"|"SimEsiExpNumeroOrdine"|"SimEsiExpDataOrdine"|"SimEsiExpRigaOrdine"|"SimEsiExpRichArtCodice"|"SimEsiExpRichArtDescrizione"|"SimEsiExpRichQtaRichiesta"|"SimEsiExpRichQtaImpegnata"
"0000000507"|"20170707"|"#32456"|"20170625"|"0000000003"|"RB3A020850"|"BELTA BIOS-ECO-BEL45275-Crema Corpo Baby"|"0000000002"|"0000000002"
"0000000507"|"20170707"|"#32456"|"20170625"|"0000000004"|"RB3A020849"|"BELTA BIOS-ECO-BEL45274-Bagno Shampoo Baby"|"0000000002"|"0000000002"
"0000000507"|"20170707"|"#32510"|"20170625"|"0000000002"|"RB3A009901"|"A LITTLE LOVELY COMPANY-LTCW025-Lampada Mini Nuvoletta Bianca"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32520"|"20170625"|"0000000003"|"RB3A014889"|"ROCKETBABY-RBP16331-Cesto Portagiochi Pulcino"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32520"|"20170625"|"0000000005"|"RB3A016497"|"KANGA CARE-KCKRLLNZSXSM405-Set 2 Mutandine Di Transizione Clyde e Roozy S"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32520"|"20170625"|"0000000002"|"RB3A014890"|"ROCKETBABY-RBP16332-Cesto Portagiochi Elefante"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32520"|"20170625"|"0000000004"|"RB3A011637"|"BIG MOUTH-BMBTPI-Telo da mare XXL Pizza"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32520"|"20170625"|"0000000006"|"RB3A020810"|"STEPHEN JOSEPH-SJ102748S-Ciabattine Mare Polipo-S"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32437"|"20170625"|"0000000002"|"RB3A012354"|"CUPCAKE BABIES-CCBBW03-Set Baby Bath 2 in 1 Bianco"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32437"|"20170625"|"0000000004"|"RB3A019710"|"SUAVINEX-QS0230037-COLLANINA AMBRA BOY"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32437"|"20170625"|"0000000001"|"RB3A020868"|"LA MILLOU PARENTS PRIDE-AW-WM-SY-Supporto Ergonomico per la Testa Balena Bianca"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32452"|"20170625"|"0000000001"|"RB3A020859"|"LA MILLOU PARENTS PRIDE-HAT-G-GRD-Cappellino da Sole Regolabile Diamanti Grigi"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32515"|"20170625"|"0000000001"|"RB3A015744"|"IIAMO-303-Tettarella biberon autoriscaldante da 3 mesi"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32515"|"20170625"|"0000000003"|"RB3A015741"|"IIAMO-108-Biberon Go bianco e blu"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32405"|"20170623"|"0000000002"|"RB3A019877"|"SKIP HOP-252220-Set Piatto + Ciotola - FARFALLA"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32405"|"20170623"|"0000000003"|"RB3A020741"|"BUMBO-BMB405-Rialzo da Pavimento e Rialzo da Sedia 2 in 1 Rosa"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32388"|"20170623"|"0000000002"|"RB3A020895"|"BUGLET-GR_BBLR-Bracciale Antizanzare Verde Lime"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32388"|"20170623"|"0000000005"|"RB3A020806"|"STEPHEN JOSEPH-SJ102729S-Ciabattine Mare Pirata-S"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32388"|"20170623"|"0000000003"|"RB3A019869"|"SKIP HOP-252305-Bottiglia da Viaggio con cannuccia-APE"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32388"|"20170623"|"0000000006"|"RB3A020811"|"STEPHEN JOSEPH-SJ102748M-Ciabattine Mare Polipo-M"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32388"|"20170623"|"0000000001"|"RB3A020893"|"BUGLET-OR_BBLR-Bracciale Antizanzare Arancione"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32388"|"20170623"|"0000000007"|"RB3A020910"|"LA MILLOU PARENTS PRIDE-SBC-URK-GR-Copertura per Cinture di Sicurezza Unicorni"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32384"|"20170623"|"0000000002"|"RB3A009370"|"ELODIE DETAILS-103003-Ciuccio Petit Royal Pink"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32366"|"20170623"|"0000000002"|"RB3A020908"|"PLAY e GO-cactus-Sacco Portagiochi Cactus"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32366"|"20170623"|"0000000001"|"RB3A009261"|"JULICA-101401-Mangiagiochi Contenitore Rana Fritz Frog"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32409"|"20170623"|"0000000001"|"RB3A019597"|"BABY ELEPHANT EARS-1011-Baby Elephant Ears Cuscino Ergonomico con Pois Bianchi e Rosa"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#31929A"|"20170623"|"0000000007"|"RB3A018962"|"NOPPIES-74346_C140-Noppies Cappello da Sole Blu con Squali Baby-0-3 Mesi"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#31929A"|"20170623"|"0000000003"|"RB3A007887"|"LIMOBASICS-09509R_BLN_50-56-Culotte Bianco Bln"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#31929A"|"20170623"|"0000000004"|"RB3A007851"|"LIMOBASICS-09509R_DEN_50-56-Culotte Denim Den"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#31929A"|"20170623"|"0000000005"|"RB3A007848"|"LIMOBASICS-09509R_AZM_50-56-Culotte Blu Navy Azm"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#31929A"|"20170623"|"0000000002"|"RB3A010542"|"KUK-FS325-03-Body Manica corta Balena Blu 0-3 mesi"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#31929A"|"20170623"|"0000000006"|"RB3A007860"|"LIMOBASICS-09509R_MOS_50-56-Culotte Verde Muschio Mos"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32362"|"20170622"|"0000000002"|"RB3A010114"|"ELODIE DETAILS-103313-Copertina Bambu Colori del Vento"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32362"|"20170622"|"0000000003"|"RB3A007739"|"COQ EN PATE-L13ESACRUKMBBAL-Sacca Balena"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32298"|"20170622"|"0000000001"|"RB3A008384"|"WISHBONE-WBBM1-Manopole Gialle per Bici-triciclo"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32303"|"20170622"|"0000000006"|"RB3A020863"|"LA MILLOU PARENTS PRIDE-HAT-G-WBBI-Cappellino da Sole Regolabile Bambi Bianco"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32303"|"20170622"|"0000000003"|"RB3A016476"|"ROCKETBABY-RBP16361-Cesto Passeggino Coniglio"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32303"|"20170622"|"0000000001"|"RB3A014990"|"PLAY e GO-Roadmap-Sacco Portagiochi Circuito"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32303"|"20170622"|"0000000005"|"RB3A020818"|"ELODIE DETAILS-103807-Ombrellino Parasole per Passeggino Powder Pink"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32312"|"20170622"|"0000000002"|"RB3A009919"|"A LITTLE LOVELY COMPANY-CUPE007-Cuscinetto Pera"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32312"|"20170622"|"0000000001"|"RB3A019435"|"EFFII-5901832946151-Effii Copertina in Cotone Rosa"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#31982"|"20170619"|"0000000003"|"RB3A010542"|"KUK-FS325-03-Body Manica corta Balena Blu 0-3 mesi"|"0000000001"|"0000000000"
"0000000507"|"20170707"|"#33061"|"20170704"|"0000000001"|"RB3A020968"|"KISKISE-KK_SNS604-Seggiolone da Borsetta Blu/Turchese"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32973"|"20170703"|"0000000001"|"RB3A020965"|"KISKISE-KK_SNS601-Seggiolone da Borsetta Blu Navy"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32973"|"20170703"|"0000000002"|"RB3A016561"|"JELLY CAT-BK4JG-James The Goose"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32943"|"20170703"|"0000000001"|"RB3A020965"|"KISKISE-KK_SNS601-Seggiolone da Borsetta Blu Navy"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32844"|"20170703"|"0000000001"|"RB3A020799"|"STEPHEN JOSEPH-SJ101159-Borraccia Morbida Dinosauro"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32844"|"20170703"|"0000000003"|"RB3A020523"|"MIAMI KIDS-D0734-1_BLUE-Scarpe Soft Sole Baby Bianche e Navy-9-12 Mesi"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32844"|"20170703"|"0000000002"|"RB3A020889"|"KG DESIGN-100102-Set 2 Portagelato in Silicone Verde Acqua"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32933"|"20170703"|"0000000004"|"RB3A020897"|"BUGLET-BL_BBLR-Bracciale Antizanzare Blu"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32933"|"20170703"|"0000000003"|"RB3A018670"|"LOLLIPOPS AND MORE-2952349927228-Lollipops and More Jelly Belly Bracelet Turquoise"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32933"|"20170703"|"0000000001"|"RB3A020892"|"BUGLET-YL_BBLR-Bracciale Antizanzare Giallo"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32933"|"20170703"|"0000000005"|"RB3A020965"|"KISKISE-KK_SNS601-Seggiolone da Borsetta Blu Navy"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32933"|"20170703"|"0000000002"|"RB3A020889"|"KG DESIGN-100102-Set 2 Portagelato in Silicone Verde Acqua"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32994"|"20170703"|"0000000001"|"RB3A018662"|"LOLLIPOPS AND MORE-2952349927136-Lollipops and More Pacifier Tootsie Roll Clip Navy"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32818"|"20170703"|"0000000002"|"RB3A020969"|"KISKISE-KK_SNS605-Seggiolone da Borsetta Verde"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32818"|"20170703"|"0000000001"|"RB3A020892"|"BUGLET-YL_BBLR-Bracciale Antizanzare Giallo"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32838"|"20170703"|"0000000001"|"RB3A020966"|"KISKISE-KK_SNS602-Seggiolone da Borsetta Rosso"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32865"|"20170703"|"0000000004"|"RB3A020968"|"KISKISE-KK_SNS604-Seggiolone da Borsetta Blu/Turchese"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32865"|"20170703"|"0000000002"|"RB3A020876"|"LA MILLOU PARENTS PRIDE-PIG-GSF-SY-Cuscino Porcellino Graphite Sheep Family"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32865"|"20170703"|"0000000001"|"RB3A008319"|"COQ EN PATE-L13EACCBOBMBTIG-Cappellino Tigre M (2-3 anni)"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32865"|"20170703"|"0000000003"|"RB3A009312"|"ROCKETBABY-RBP15100301-Cesto per Passeggino Camaleonte"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32892"|"20170703"|"0000000002"|"RB3A020966"|"KISKISE-KK_SNS602-Seggiolone da Borsetta Rosso"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32892"|"20170703"|"0000000001"|"RB3A020975"|"BUGGYGEAR-NI-BHRTHKRED-HEART SHAPED STROLLER HOOK - SILVER/RED"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32759"|"20170629"|"0000000005"|"RB3A020968"|"KISKISE-KK_SNS604-Seggiolone da Borsetta Blu/Turchese"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32759"|"20170629"|"0000000004"|"RB3A011305"|"KANGA CARE-KC-C4026SP-Pannolino Rumparooz Charlie"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32759"|"20170629"|"0000000001"|"RB3A020782"|"DUUKIES BEACH SOCKS-MX-22-23-Calze in Neoprene Max-22-23"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32759"|"20170629"|"0000000002"|"RB3A020757"|"DUUKIES BEACH SOCKS-FJ-32-33-Calze in Neoprene Jet-32-33"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32759"|"20170629"|"0000000003"|"RB3A020263"|"KANGA CARE-KC-ML8001-Microchamois Liner"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32732"|"20170629"|"0000000001"|"RB3A020966"|"KISKISE-KK_SNS602-Seggiolone da Borsetta Rosso"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32769"|"20170629"|"0000000001"|"RB3A020966"|"KISKISE-KK_SNS602-Seggiolone da Borsetta Rosso"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32734"|"20170629"|"0000000001"|"RB3A020966"|"KISKISE-KK_SNS602-Seggiolone da Borsetta Rosso"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32710"|"20170628"|"0000000001"|"RB3A020969"|"KISKISE-KK_SNS605-Seggiolone da Borsetta Verde"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32662"|"20170628"|"0000000001"|"RB3A020966"|"KISKISE-KK_SNS602-Seggiolone da Borsetta Rosso"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32725"|"20170628"|"0000000001"|"RB3A020966"|"KISKISE-KK_SNS602-Seggiolone da Borsetta Rosso"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32668"|"20170628"|"0000000001"|"RB3A020970"|"KISKISE-KK_SNS611-Seggiolone da Borsetta Multicolor"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32716"|"20170628"|"0000000001"|"RB3A020966"|"KISKISE-KK_SNS602-Seggiolone da Borsetta Rosso"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32665"|"20170628"|"0000000001"|"RB3A020965"|"KISKISE-KK_SNS601-Seggiolone da Borsetta Blu Navy"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32699"|"20170628"|"0000000001"|"RB3A020970"|"KISKISE-KK_SNS611-Seggiolone da Borsetta Multicolor"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32664"|"20170628"|"0000000001"|"RB3A020970"|"KISKISE-KK_SNS611-Seggiolone da Borsetta Multicolor"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32728"|"20170628"|"0000000001"|"RB3A020965"|"KISKISE-KK_SNS601-Seggiolone da Borsetta Blu Navy"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32719"|"20170628"|"0000000001"|"RB3A017483"|"EFFII-5901832942153-Cuscino Allattamento Luna Grigio XXL"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32702"|"20170628"|"0000000001"|"RB3A020969"|"KISKISE-KK_SNS605-Seggiolone da Borsetta Verde"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32674"|"20170628"|"0000000001"|"RB3A020970"|"KISKISE-KK_SNS611-Seggiolone da Borsetta Multicolor"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32669"|"20170628"|"0000000001"|"RB3A020970"|"KISKISE-KK_SNS611-Seggiolone da Borsetta Multicolor"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32705"|"20170628"|"0000000001"|"RB3A020965"|"KISKISE-KK_SNS601-Seggiolone da Borsetta Blu Navy"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32680"|"20170628"|"0000000001"|"RB3A020970"|"KISKISE-KK_SNS611-Seggiolone da Borsetta Multicolor"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32694"|"20170628"|"0000000001"|"RB3A020970"|"KISKISE-KK_SNS611-Seggiolone da Borsetta Multicolor"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32703"|"20170628"|"0000000001"|"RB3A020968"|"KISKISE-KK_SNS604-Seggiolone da Borsetta Blu/Turchese"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32683"|"20170628"|"0000000001"|"RB3A020970"|"KISKISE-KK_SNS611-Seggiolone da Borsetta Multicolor"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32681"|"20170628"|"0000000001"|"RB3A020965"|"KISKISE-KK_SNS601-Seggiolone da Borsetta Blu Navy"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32581"|"20170627"|"0000000001"|"RB3A019446"|"EFFII-5901832944294-Effii Paracolpi Trapuntato Universale con Pois Bianchi"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32581"|"20170627"|"0000000002"|"RB3A019708"|"SUAVINEX-QS005DT01-DUCCIO STERILIZZACIUCCIO BLU"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32625"|"20170627"|"0000000001"|"RB3A017489"|"EFFII-5901832944683-Cuscino Allattamento Luna Verde Menta XXL"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32606"|"20170627"|"0000000001"|"RB3A018662"|"LOLLIPOPS AND MORE-2952349927136-Lollipops and More Pacifier Tootsie Roll Clip Navy"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32449"|"20170625"|"0000000001"|"RB3A017489"|"EFFII-5901832944683-Cuscino Allattamento Luna Verde Menta XXL"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32475"|"20170625"|"0000000002"|"RB3A019441"|"EFFII-5901832942757-Effii Telo Mare e Tappeto 2 in 1 Piccolo con Stelle Verdi"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32475"|"20170625"|"0000000001"|"RB3A011636"|"BIG MOUTH-BMBTDO-Telo da mare XXL Ciambella alla Fragola"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32387"|"20170623"|"0000000003"|"RB3A017422"|"EFFII-5901832942504-Lenzuolo Con Angoli Bianco e Pois Grigi 60x120 cm"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32387"|"20170623"|"0000000002"|"RB3A017429"|"EFFII-5901832942627-Copertina Double-Face Conigli Grigi e Pois Bianchi"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32387"|"20170623"|"0000000001"|"RB3A019850"|"SKIP HOP-245012-Play Spot GEO - GRIGIO/CREMA"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32349"|"20170622"|"0000000002"|"RB3A020522"|"MIAMI KIDS-D0734-1_BLUE-Scarpe Soft Sole Baby Bianche e Navy-6-9 Mesi"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32349"|"20170622"|"0000000001"|"RB3A018742"|"LOLLIPOPS AND MORE-2952349927617-Lollipops and More Pacifier Bonbons Clip Yellow"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32334"|"20170622"|"0000000007"|"RB3A011296"|"KANGA CARE-KC-C4021SP-Pannolino Rumparooz Phantom"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32334"|"20170622"|"0000000003"|"RB3A019712"|"SUAVINEX-QS0240007-BIO BABY GEL GENGIVE"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32334"|"20170622"|"0000000002"|"RB3A018662"|"LOLLIPOPS AND MORE-2952349927136-Lollipops and More Pacifier Tootsie Roll Clip Navy"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32334"|"20170622"|"0000000005"|"RB3A011320"|"KANGA CARE-KC-WB2021-Wet Bag Portapannolini Phantom"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32334"|"20170622"|"0000000006"|"RB3A020263"|"KANGA CARE-KC-ML8001-Microchamois Liner"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32334"|"20170622"|"0000000001"|"RB3A010870"|"FCTRY-BBSTA03-Bavaglino Bandana set Nero/Bianco/Grigio"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32334"|"20170622"|"0000000004"|"RB3A019718"|"SUAVINEX-QS0240013-BIO BABY CAMBIO PANNOLINO"|"0000000002"|"0000000002"
"0000000507"|"20170707"|"#32323"|"20170622"|"0000000001"|"RB3A018474"|"GLOBBER-IDD410-106-Monopattino My Free ad Asta fissa - Verde"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32361"|"20170622"|"0000000002"|"RB3A011096"|"COQ EN PATE-L16ACCBOBMBLEM-Cappellino Lemure M"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32361"|"20170622"|"0000000001"|"RB3A008982"|"TYRRELL KATZ-Vassoio con scomparti motori"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32320"|"20170622"|"0000000002"|"RB3A020169"|"DIAPERCHAMP-DCR-Pattumiera Mangiapannolini Intrappolaodori Regular"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32320"|"20170622"|"0000000001"|"RB3A017481"|"EFFII-5901832940906-Cuscino Allattamento Luna Bianco XXL"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32268"|"20170621"|"0000000002"|"RB3A010104"|"ELODIE DETAILS-103145-Cordoncino Ciuccio - Pizzo Rosa"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32265"|"20170621"|"0000000001"|"RB3A020908"|"PLAY e GO-cactus-Sacco Portagiochi Cactus"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32265"|"20170621"|"0000000003"|"RB3A020894"|"BUGLET-PK_BBLR-Bracciale Antizanzare Rosa"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32273"|"20170621"|"0000000002"|"RB3A011301"|"KANGA CARE-KC-KRRUMPSOS-S024-Pannolino Rumparooz Sherbert"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32273"|"20170621"|"0000000001"|"RB3A018659"|"LOLLIPOPS AND MORE-2952349928003-Lollipops and More Macaron Shorty Necklace Powder Pink"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32267"|"20170621"|"0000000002"|"RB3A011636"|"BIG MOUTH-BMBTDO-Telo da mare XXL Ciambella alla Fragola"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32267"|"20170621"|"0000000001"|"RB3A018662"|"LOLLIPOPS AND MORE-2952349927136-Lollipops and More Pacifier Tootsie Roll Clip Navy"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32179"|"20170620"|"0000000001"|"RB3A017429"|"EFFII-5901832942627-Copertina Double-Face Conigli Grigi e Pois Bianchi"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32171"|"20170620"|"0000000005"|"RB3A017430"|"EFFII-5901832942658-Copertina Doube-Face Conigli Rosa e Pois Grigi"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32171"|"20170620"|"0000000004"|"RB3A017463"|"EFFII-5901832942887-Cuffia Neonato Rosa Con Pois Grigi 0-1 mese"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32166"|"20170620"|"0000000001"|"RB3A011096"|"COQ EN PATE-L16ACCBOBMBLEM-Cappellino Lemure M"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32082"|"20170619"|"0000000001"|"RB3A017422"|"EFFII-5901832942504-Lenzuolo Con Angoli Bianco e Pois Grigi 60x120 cm"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32103"|"20170619"|"0000000001"|"RB3A018662"|"LOLLIPOPS AND MORE-2952349927136-Lollipops and More Pacifier Tootsie Roll Clip Navy"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#32124"|"20170619"|"0000000004"|"RB3A007734"|"COQ EN PATE-L15SACRUKMBREQ-Sacca Squalo"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#31968"|"20170619"|"0000000002"|"RB3A017481"|"EFFII-5901832940906-Cuscino Allattamento Luna Bianco XXL"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#31982"|"20170619"|"0000000001"|"RB3A019441"|"EFFII-5901832942757-Effii Telo Mare e Tappeto 2 in 1 Piccolo con Stelle Verdi"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#31915"|"20170619"|"0000000006"|"RB3A019439"|"EFFII-5901832942801-Effii Telo Mare e Tappeto 2 in 1 Grande con Cuori Rosa"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#31915"|"20170619"|"0000000005"|"RB3A019441"|"EFFII-5901832942757-Effii Telo Mare e Tappeto 2 in 1 Piccolo con Stelle Verdi"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#31875"|"20170616"|"0000000001"|"RB3A018662"|"LOLLIPOPS AND MORE-2952349927136-Lollipops and More Pacifier Tootsie Roll Clip Navy"|"0000000001"|"0000000001"
"0000000507"|"20170707"|"#31395"|"20170611"|"0000000001"|"RB3A007740"|"COQ EN PATE-L13ESACRUKMBREN-Sacca Volpe"|"0000000001"|"0000000001"
