"SimEsiExpIDSimulazione"|"SimEsiExpDataSimulazione"|"SimEsiExpNumeroOrdine"|"SimEsiExpDataOrdine"|"SimEsiExpRigaOrdine"|"SimEsiExpRichArtCodice"|"SimEsiExpRichArtDescrizione"|"SimEsiExpRichQtaRichiesta"|"SimEsiExpRichQtaImpegnata"
"0000000492"|"20170616"|"#31580"|"20170613"|"0000000003"|"RB3A020798"|"STEPHEN JOSEPH-SJ101129-Borraccia Morbida Pirata"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31580"|"20170613"|"0000000008"|"RB3A011909"|"KANGA CARE-KC-KRRUMPSOS-P125-Pannolino Rumparooz Limited Edition TokiCorno"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31580"|"20170613"|"0000000006"|"RB3A020807"|"STEPHEN JOSEPH-SJ102729M-Ciabattine Mare Pirata-M"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31580"|"20170613"|"0000000002"|"RB3A020797"|"STEPHEN JOSEPH-SJ101125-Borraccia Morbida Farfalla"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31580"|"20170613"|"0000000001"|"RB3A020261"|"SCIENCE4YOU-S4Y37-Vulcano"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31580"|"20170613"|"0000000010"|"RB3A020240"|"NUOTA CON FLIPPER-2000994052083-ROSSO-Ciambella Collo Rossa"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31580"|"20170613"|"0000000005"|"RB3A020264"|"DAIKOS-SQD217TU10-Pinna da Squalo Nera"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31580"|"20170613"|"0000000004"|"RB3A019792"|"OLI AND CAROL-OB-V-BARCA ORIGAMI VANIGLIA"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31622"|"20170613"|"0000000001"|"RB3A013054"|"A LITTLE LOVELY COMPANY-LTMO028-Lampada Mini Luna"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31560"|"20170613"|"0000000002"|"RB3A020810"|"STEPHEN JOSEPH-SJ102748S-Ciabattine Mare Polipo-S"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31560"|"20170613"|"0000000001"|"RB3A020266"|"DAIKOS-SQD217TU50-Pinna da Squalo Rossa"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31568"|"20170613"|"0000000002"|"RB3A013900"|"BLADEeROSE-5060257465545-Leggings Rudolf  0-6m"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31568"|"20170613"|"0000000003"|"RB3A014985"|"AQUASCALE-84231090-Vaschetta digitale con bilancia incorporata"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31568"|"20170613"|"0000000004"|"RB3A013774"|"BLADEeROSE-5060257466153-Leggings Pineapple 0-6m"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31602"|"20170613"|"0000000002"|"RB3A012503"|"BLOOMINGVILLE-47305103-Bicchierino Nelly"|"0000000002"|"0000000002"
"0000000492"|"20170616"|"#31631"|"20170613"|"0000000002"|"RB3A011305"|"KANGA CARE-KC-C4026SP-Pannolino Rumparooz Charlie"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31631"|"20170613"|"0000000001"|"RB3A019683"|"REAL SHADES-RK-0EXPNVOR-Occhiali da Sole Baby Navy Orange"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31003A"|"20170613"|"0000000004"|"RB3A019658"|"FUNKIT WORLD-SSP-55-Funkit World Paletta per la Sabbia in Silicone Rosa"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31003A"|"20170613"|"0000000001"|"RB3A019975"|"BABY BANANA BRUSH-BR003-BBBT infant (handled) toothbrush"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31003A"|"20170613"|"0000000003"|"RB3A019654"|"FUNKIT WORLD-SMO-41-Funkit World Formine per la Sabbia in Silicone Blu"|"0000000004"|"0000000004"
"0000000492"|"20170616"|"#31003A"|"20170613"|"0000000007"|"RB3A019657"|"FUNKIT WORLD-SSP-54-Funkit World Paletta per la Sabbia in Silicone Verde Lime"|"0000000003"|"0000000003"
"0000000492"|"20170616"|"#31003A"|"20170613"|"0000000005"|"RB3A019656"|"FUNKIT WORLD-SSP-53-Funkit World Paletta per la Sabbia in Silicone Viola"|"0000000002"|"0000000002"
"0000000492"|"20170616"|"#31003A"|"20170613"|"0000000009"|"RB3A019653"|"FUNKIT WORLD-SBU-06-Funkit World Secchiello da Spiaggia in Silicone Viola"|"0000000002"|"0000000002"
"0000000492"|"20170616"|"#31003A"|"20170613"|"0000000011"|"RB3A019651"|"FUNKIT WORLD-SBU-03-Funkit World Secchiello da Spiaggia in Silicone Verde"|"0000000003"|"0000000003"
"0000000492"|"20170616"|"#31003A"|"20170613"|"0000000010"|"RB3A019650"|"FUNKIT WORLD-SBU-01-Funkit World Secchiello da Spiaggia in Silicone Blu"|"0000000003"|"0000000003"
"0000000492"|"20170616"|"#31003A"|"20170613"|"0000000002"|"RB3A019662"|"FUNKIT WORLD-SMR-92-Funkit World Sacca da Spiaggia in Silicone Rosa"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31003A"|"20170613"|"0000000008"|"RB3A019652"|"FUNKIT WORLD-SBU-05-Funkit World Secchiello da Spiaggia in Silicone Rosa"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31003A"|"20170613"|"0000000006"|"RB3A019657"|"FUNKIT WORLD-SSP-54-Funkit World Paletta per la Sabbia in Silicone Verde Lime"|"0000000003"|"0000000003"
"0000000492"|"20170616"|"#31475"|"20170612"|"0000000002"|"RB3A020783"|"DUUKIES BEACH SOCKS-MX-24-25-Calze in Neoprene Max-24-25"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31523"|"20170612"|"0000000005"|"RB3A019691"|"REAL SHADES-RK-2SKYNPK-Occhiali da Sole Baby Sky Neon Pink-2+"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31523"|"20170612"|"0000000002"|"RB3A013591"|"BLADEeROSE-5060257460076-Leggings Cupcake 2-3y"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31523"|"20170612"|"0000000003"|"RB3A013852"|"BLADEeROSE-5060257466214-Leggings Red Daisy 6-12m"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31558"|"20170612"|"0000000002"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31494"|"20170612"|"0000000001"|"RB3A011289"|"KANGA CARE-KC-KRRUMPSOS-S025-Pannolino Rumparooz Aquarius"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31482"|"20170612"|"0000000001"|"RB3A007738"|"COQ EN PATE-L13ESACRUKMBPIN-Sacca Pinguino"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31482"|"20170612"|"0000000003"|"RB3A019937"|"MIAMI KIDS-S15901A-YELLOW-Sneaker Slip on Baby Giallo-23"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31526"|"20170612"|"0000000003"|"RB3A019654"|"FUNKIT WORLD-SMO-41-Funkit World Formine per la Sabbia in Silicone Blu"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31526"|"20170612"|"0000000004"|"RB3A019657"|"FUNKIT WORLD-SSP-54-Funkit World Paletta per la Sabbia in Silicone Verde Lime"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31526"|"20170612"|"0000000002"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31526"|"20170612"|"0000000005"|"RB3A019650"|"FUNKIT WORLD-SBU-01-Funkit World Secchiello da Spiaggia in Silicone Blu"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31540"|"20170612"|"0000000001"|"RB3A019671"|"BUBBLEGUM STUFF-14052-Bubblegum Stuff Babychino Sippy Cup"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31540"|"20170612"|"0000000002"|"RB3A007887"|"LIMOBASICS-09509R_BLN_50-56-Culotte Bianco Bln"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31527"|"20170612"|"0000000007"|"RB3A018626"|"CHEEKY CHOMPERS-CC016-Bavaglino a Bandana con Gioco per la Dentizione Incorporato Ditsy"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31527"|"20170612"|"0000000012"|"RB3A018177"|"ELODIE DETAILS-103472_S-CAPPELLINO PER IL SOLE POWDER PINK-6-12 Mesi"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31527"|"20170612"|"0000000010"|"RB3A019743"|"SUNNYLIFE-SU4BUBAS-Ice Cream Bubbles Assorted"|"0000000006"|"0000000006"
"0000000492"|"20170616"|"#31527"|"20170612"|"0000000008"|"RB3A018624"|"CHEEKY CHOMPERS-CC009-Bavaglino a Bandana con Gioco per la Dentizione Incorporato Twinkle Twinkle"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31527"|"20170612"|"0000000002"|"RB3A019456"|"FUNKY BOX-FBTG06-Porta Salviettine Umidificate da Viaggio Funky Box Rosa con Cuore Bianco"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31527"|"20170612"|"0000000001"|"RB3A019457"|"FUNKY BOX-FBTG09-Porta Salviettine Umidificate da Viaggio Funky Box Bianco con Stella Argento"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31527"|"20170612"|"0000000006"|"RB3A019669"|"BUBBLEGUM STUFF-12435-Bubblegum Stuff Gentleman Baby Bottle Champagne Flute"|"0000000002"|"0000000002"
"0000000492"|"20170616"|"#31527"|"20170612"|"0000000014"|"RB3A018158"|"ELODIE DETAILS-103424-BAVAGLINO CON SACCHETTA PRETTY PETROL"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31527"|"20170612"|"0000000013"|"RB3A018171"|"ELODIE DETAILS-103462-BAVAGLINO  PIERROT BIANCO VANIGLIA"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31527"|"20170612"|"0000000009"|"RB3A011636"|"BIG MOUTH-BMBTDO-Telo da mare XXL Ciambella alla Fragola"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31527"|"20170612"|"0000000011"|"RB3A018181"|"ELODIE DETAILS-103476_S-CAPPELLINO PER IL SOLE PRETTY PETROL-6-12 Mesi"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31527"|"20170612"|"0000000015"|"RB3A018157"|"ELODIE DETAILS-103423-BAVAGLINO CON SACCHETTA POWDER PINK"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31531"|"20170612"|"0000000001"|"RB3A011293"|"KANGA CARE-KC-KRRUMPSOS-S032-Pannolino Rumparooz Nautical"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31531"|"20170612"|"0000000003"|"RB3A012457"|"VULLI-616324-Sophie la giraffa"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31551"|"20170612"|"0000000003"|"RB3A018674"|"NUM NUM-NUM100-Num Num Set 2 Cucchiai"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31551"|"20170612"|"0000000001"|"RB3A018170"|"ELODIE DETAILS-103461-BAVAGLINO  PIERROT SWEET HONEY"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31478"|"20170612"|"0000000004"|"RB3A010022"|"CHILDHOME-CCFOF-Portaoggetti Multitasche Grigio e Fucsia"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31478"|"20170612"|"0000000003"|"RB3A019900"|"SKIP HOP-500100-Paci Egg"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31478"|"20170612"|"0000000002"|"RB3A018667"|"LOLLIPOPS AND MORE-2952349927679-Lollipops and More Pacifier Star Dust Clip Pastel Pink"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31478"|"20170612"|"0000000005"|"RB3A009405"|"ELODIE DETAILS-103111-Cordoncino Ciuccio - Cuore"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31513"|"20170612"|"0000000002"|"RB3A020802"|"STEPHEN JOSEPH-SJ101185-Borraccia Morbida Tigrotto"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31557"|"20170612"|"0000000002"|"RB3A009373"|"ELODIE DETAILS-103000-Ciuccio Jolly (New)"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31511"|"20170612"|"0000000001"|"RB2000PJ"|"ELODIE DETAILS-103311-Copertina Bamboo Grigia Marble Grey"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31415"|"20170611"|"0000000002"|"RB3A009314"|"ROCKETBABY-RBP15100303-Cesto per Passeggino Riccio"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31415"|"20170611"|"0000000003"|"RB3A018190"|"ELODIE DETAILS-103484_M-CAPPELLINO PER IL SOLE PRECIOUS PREPPY-1-2 Anni"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31442"|"20170611"|"0000000001"|"RB3A011311"|"KANGA CARE-KC-C4025SP-Pannolino Rumparooz Quinn"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31467"|"20170611"|"0000000001"|"RB3A019657"|"FUNKIT WORLD-SSP-54-Funkit World Paletta per la Sabbia in Silicone Verde Lime"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31467"|"20170611"|"0000000003"|"RB3A019650"|"FUNKIT WORLD-SBU-01-Funkit World Secchiello da Spiaggia in Silicone Blu"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31467"|"20170611"|"0000000002"|"RB3A019654"|"FUNKIT WORLD-SMO-41-Funkit World Formine per la Sabbia in Silicone Blu"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31392"|"20170611"|"0000000002"|"RB3A019650"|"FUNKIT WORLD-SBU-01-Funkit World Secchiello da Spiaggia in Silicone Blu"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31392"|"20170611"|"0000000001"|"RB3A019651"|"FUNKIT WORLD-SBU-03-Funkit World Secchiello da Spiaggia in Silicone Verde"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31472"|"20170611"|"0000000002"|"RB3A018147"|"ELODIE DETAILS-103150-CORDINO CIUCCIO POWDER PINK"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31424"|"20170611"|"0000000002"|"RB3A019971"|"MIAMI KIDS-S15901A-BLACK-Sneaker Slip on Baby Nero-25"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31407"|"20170611"|"0000000002"|"RB3A019595"|"BABY ELEPHANT EARS-1026-Baby Elephant Ears Cuscino Ergonomico con Macchinine"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31407"|"20170611"|"0000000001"|"RB3A011289"|"KANGA CARE-KC-KRRUMPSOS-S025-Pannolino Rumparooz Aquarius"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31461"|"20170611"|"0000000002"|"RB3A020805"|"STEPHEN JOSEPH-SJ102728AS-Ciabattine Mare Sirenetta"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31395"|"20170611"|"0000000002"|"RB3A019948"|"MIAMI KIDS-S15901A-GREEN-Sneaker Slip on Baby Verde-26"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31425"|"20170611"|"0000000002"|"RB3A018147"|"ELODIE DETAILS-103150-CORDINO CIUCCIO POWDER PINK"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31425"|"20170611"|"0000000001"|"RB3A009901"|"A LITTLE LOVELY COMPANY-LTCW025-Lampada Mini Nuvoletta Bianca"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31425"|"20170611"|"0000000004"|"RB3A019964"|"MIAMI KIDS-S15901A-NAVYBLUE-Sneaker Slip on Baby Blu Navy-26"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31422"|"20170611"|"0000000001"|"RB3A008973"|"TYRRELL KATZ-Bicchiere con manici Giungla"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31470"|"20170611"|"0000000002"|"RB3A011629"|"BIG MOUTH-BMPFPO-Materassino gonfiabile XXL Pop Corn"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31470"|"20170611"|"0000000004"|"RB3A020729"|"DRINK IN THE BOX-1908ICE-Panetto di Ghiaccio per Borraccia 235 ml"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31470"|"20170611"|"0000000003"|"RB3A020717"|"DRINK IN THE BOX-1908BLPM-Borraccia con Cannuccia Integrata 235 ml Blu"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31440"|"20170611"|"0000000002"|"RB3A019937"|"MIAMI KIDS-S15901A-YELLOW-Sneaker Slip on Baby Giallo-23"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31404"|"20170611"|"0000000005"|"RB3A020798"|"STEPHEN JOSEPH-SJ101129-Borraccia Morbida Pirata"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31404"|"20170611"|"0000000007"|"RB3A019635"|"I PLAY-721054-642-Iplay Costumino Pannolino Contenitivo Mix'n Match Royal Viking Sea-36 Mesi"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31404"|"20170611"|"0000000002"|"RB3A019969"|"MIAMI KIDS-S15901A-BLACK-Sneaker Slip on Baby Nero-23"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31404"|"20170611"|"0000000001"|"RB3A020783"|"DUUKIES BEACH SOCKS-MX-24-25-Calze in Neoprene Max-24-25"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31404"|"20170611"|"0000000004"|"RB3A020802"|"STEPHEN JOSEPH-SJ101185-Borraccia Morbida Tigrotto"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31404"|"20170611"|"0000000006"|"RB3A019459"|"FUNKY BOX-FBTG15-Porta Salviettine Umidificate da Viaggio Funky Box Grigio Scuro con Stella Bianca"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31471"|"20170611"|"0000000003"|"RB3A018147"|"ELODIE DETAILS-103150-CORDINO CIUCCIO POWDER PINK"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31471"|"20170611"|"0000000001"|"RB3A019829"|"SKIP HOP-212124-Zoo Lunchies -UNICORNO"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31430"|"20170611"|"0000000001"|"RB2000Z9"|"Play e go-ZIGZAG_BLUE-Sacco Portagiochi a Zigzag Bianco e blu"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31408"|"20170611"|"0000000001"|"RB3A019657"|"FUNKIT WORLD-SSP-54-Funkit World Paletta per la Sabbia in Silicone Verde Lime"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31408"|"20170611"|"0000000003"|"RB3A009312"|"ROCKETBABY-RBP15100301-Cesto per Passeggino Camaleonte"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31408"|"20170611"|"0000000004"|"RB3A016494"|"KANGA CARE-KCKRLLNZSXSM402-Set 2 Mutandine Di Transizione Charlie e Quinn L"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31408"|"20170611"|"0000000002"|"RB3A019653"|"FUNKIT WORLD-SBU-06-Funkit World Secchiello da Spiaggia in Silicone Viola"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31398"|"20170611"|"0000000002"|"RB3A011289"|"KANGA CARE-KC-KRRUMPSOS-S025-Pannolino Rumparooz Aquarius"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31398"|"20170611"|"0000000003"|"RB3A020781"|"DUUKIES BEACH SOCKS-MX-20-21-Calze in Neoprene Max-20-21"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31433"|"20170611"|"0000000002"|"RB3A009901"|"A LITTLE LOVELY COMPANY-LTCW025-Lampada Mini Nuvoletta Bianca"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31433"|"20170611"|"0000000003"|"RB3A019593"|"BABY ELEPHANT EARS-1039-Baby Elephant Ears Cuscino Ergonomico con Grechine"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31433"|"20170611"|"0000000001"|"RB3A018566"|"LIMOBASICS-54526R_MAG_62-68-Pagliaccetto Limobasics Porpora-62-68 cm"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31448"|"20170611"|"0000000003"|"RB3A020266"|"DAIKOS-SQD217TU50-Pinna da Squalo Rossa"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31439"|"20170611"|"0000000002"|"RB3A020808"|"STEPHEN JOSEPH-SJ102740S-Ciabattine Mare Pesce-S"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31439"|"20170611"|"0000000001"|"RB3A019699"|"REAL SHADES-RK-2SURNGR-Occhiali da Sole Baby Surf Royal Neon Green-2+"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31394"|"20170611"|"0000000003"|"RB3A020169"|"DIAPERCHAMP-DCR-Pattumiera Mangiapannolini Intrappolaodori Regular"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31465"|"20170611"|"0000000001"|"RB3A015397"|"BIG MOUTH-BMSTPB-Gonfiabile da neve Orso Polare"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31465"|"20170611"|"0000000003"|"RB3A018151"|"ELODIE DETAILS-103154-CORDINO CIUCCIO PRECIOUS PREPPY"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31428"|"20170611"|"0000000002"|"RB3A020240"|"NUOTA CON FLIPPER-2000994052083-ROSSO-Ciambella Collo Rossa"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31410"|"20170611"|"0000000001"|"RB3A020266"|"DAIKOS-SQD217TU50-Pinna da Squalo Rossa"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31410"|"20170611"|"0000000003"|"RB3A020717"|"DRINK IN THE BOX-1908BLPM-Borraccia con Cannuccia Integrata 235 ml Blu"|"0000000003"|"0000000003"
"0000000492"|"20170616"|"#31410"|"20170611"|"0000000004"|"RB3A020729"|"DRINK IN THE BOX-1908ICE-Panetto di Ghiaccio per Borraccia 235 ml"|"0000000003"|"0000000003"
"0000000492"|"20170616"|"#31410"|"20170611"|"0000000002"|"RB3A011637"|"BIG MOUTH-BMBTPI-Telo da mare XXL Pizza"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31419"|"20170611"|"0000000001"|"RB3A019435"|"EFFII-5901832946151-Effii Copertina in Cotone Rosa"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31370"|"20170609"|"0000000001"|"RB3A010545"|"KUK-FS328-03-Body Manica corta Balena Rosa 0-3 mesi"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31333"|"20170609"|"0000000002"|"RB3A016476"|"ROCKETBABY-RBP16361-Cesto Passeggino Coniglio"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31355"|"20170609"|"0000000003"|"RB3A011774"|"IPANEMA-20932-Sandali Ipanema Sand Kid Bianco 31"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31355"|"20170609"|"0000000005"|"RB3A009036"|"TYRRELL KATZ-59TW1-Asciugamano motori"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31368"|"20170609"|"0000000002"|"RB3A019651"|"FUNKIT WORLD-SBU-03-Funkit World Secchiello da Spiaggia in Silicone Verde"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31368"|"20170609"|"0000000001"|"RB3A019657"|"FUNKIT WORLD-SSP-54-Funkit World Paletta per la Sabbia in Silicone Verde Lime"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31336"|"20170609"|"0000000001"|"RB3A019650"|"FUNKIT WORLD-SBU-01-Funkit World Secchiello da Spiaggia in Silicone Blu"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31338"|"20170609"|"0000000002"|"RB3A019456"|"FUNKY BOX-FBTG06-Porta Salviettine Umidificate da Viaggio Funky Box Rosa con Cuore Bianco"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31338"|"20170609"|"0000000003"|"RB3A019709"|"SUAVINEX-QS005DV02-DUCCIO STERILIZZACIUCCIO VERDE"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31359"|"20170609"|"0000000007"|"RB3A020796"|"STEPHEN JOSEPH-SJ101117-Borraccia Morbida Cagnolino"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31359"|"20170609"|"0000000002"|"RB3A011315"|"KANGA CARE-KC-KRWETB_OS-S029-Wet Bag Portapannolini Dandelion"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31359"|"20170609"|"0000000006"|"RB3A020795"|"STEPHEN JOSEPH-SJ101113-Borraccia Morbida Apina"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31359"|"20170609"|"0000000003"|"RB3A011291"|"KANGA CARE-KC-KRRUMPSOS-S029-Pannolino Rumparooz Dandelion"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31352"|"20170609"|"0000000002"|"RB3A017487"|"EFFII-5901832944676-Cuscino Allattamento Luna Cipria XXL"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31384"|"20170609"|"0000000003"|"RB3A009265"|"JULICA-100703-Poster Luminoso Tigre"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31384"|"20170609"|"0000000002"|"RB3A009264"|"JULICA-100704-Poster Luminoso Elefante"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31384"|"20170609"|"0000000004"|"RB3A019448"|"FUNKY BOX-FB01-Porta Salviettine Umidificate Funky Box Azzurro con Stella Bianca"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31384"|"20170609"|"0000000001"|"RB3A013435"|"ELODIE DETAILS-103615-Borsa Fasciatoio Woodland Green"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31334"|"20170609"|"0000000002"|"RB3A013445"|"ELODIE DETAILS-103669-Trousse ZipeGo Bedouin Stories"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31334"|"20170609"|"0000000003"|"RB3A012506"|"BLOOMINGVILLE-47305112-Piattino a scomparti Nelly"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31389"|"20170609"|"0000000002"|"RB3A009407"|"ELODIE DETAILS-103140-Cordoncino Ciuccio - White Denim"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31382"|"20170609"|"0000000001"|"RB3A011311"|"KANGA CARE-KC-C4025SP-Pannolino Rumparooz Quinn"|"0000000001"|"0000000000"
"0000000492"|"20170616"|"#31380"|"20170609"|"0000000002"|"RB3A018190"|"ELODIE DETAILS-103484_M-CAPPELLINO PER IL SOLE PRECIOUS PREPPY-1-2 Anni"|"0000000001"|"0000000001"
