"SimEsiExpIDSimulazione"|"SimEsiExpDataSimulazione"|"SimEsiExpNumeroOrdine"|"SimEsiExpDataOrdine"|"SimEsiExpRigaOrdine"|"SimEsiExpRichArtCodice"|"SimEsiExpRichArtDescrizione"|"SimEsiExpRichQtaRichiesta"|"SimEsiExpRichQtaImpegnata"
"0000000488"|"20170612"|"#31111"|"20170606"|"0000000002"|"RB3A017395"|"LITECUP-5060168240804-Bicchierone Che Si Illumina Rosa"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31111"|"20170606"|"0000000001"|"RB3A012384"|"THE MAGIC DOOR STORE-0700461482451-My Pink Elf Door"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31096"|"20170606"|"0000000002"|"RB3A019651"|"FUNKIT WORLD-SBU-03-Funkit World Secchiello da Spiaggia in Silicone Verde"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31073"|"20170606"|"0000000002"|"RB3A011306"|"KANGA CARE-KC-KRRUMPSOS-P117-Pannolino Rumparooz Clyde"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31073"|"20170606"|"0000000004"|"RB3A014986"|"AQUASCALE-94032080-Supporto per vaschetta digitale"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31073"|"20170606"|"0000000003"|"RB3A011330"|"KANGA CARE-KC-KRWETB_OS-P117-Wet Bag Portapannolini Clyde"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31073"|"20170606"|"0000000001"|"RB3A020792"|"CUDDLEDRY-GR01-Accappatoio con Cappuccio Grey Stars"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31089"|"20170606"|"0000000001"|"RB3A019627"|"I PLAY-721054-637-Iplay Costumino Pannolino Contenitivo Mix'n Match Aqua Surf Sunset-12 Mesi"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31124"|"20170606"|"0000000001"|"RBGIFT100"|"RocketBaby-GiftCard da 100�"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31096"|"20170606"|"0000000001"|"RB3A019657"|"FUNKIT WORLD-SSP-54-Funkit World Paletta per la Sabbia in Silicone Verde Lime"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31096"|"20170606"|"0000000003"|"RB3A019654"|"FUNKIT WORLD-SMO-41-Funkit World Formine per la Sabbia in Silicone Blu"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31080"|"20170606"|"0000000001"|"RB3A019654"|"FUNKIT WORLD-SMO-41-Funkit World Formine per la Sabbia in Silicone Blu"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31080"|"20170606"|"0000000004"|"RB3A020791"|"CUDDLEDRY-CRR01-Accappatoio Dinosauro CuddleRoar"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31080"|"20170606"|"0000000005"|"RB3A019505"|"MUNCHKIN-11352-Pinguino Spara Bolle Munchkin"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31080"|"20170606"|"0000000002"|"RB3A019650"|"FUNKIT WORLD-SBU-01-Funkit World Secchiello da Spiaggia in Silicone Blu"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31080"|"20170606"|"0000000006"|"RB3A019959"|"MIAMI KIDS-S15901A-NAVYBLUE-Sneaker Slip on Baby Blu Navy-21"|"0000000002"|"0000000002"
"0000000488"|"20170612"|"#31129"|"20170606"|"0000000001"|"RB3A020142"|"IGOR SHOES-S10107-094-Sandali da Spiaggia Tenis Verde Pistacchio-22"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31094"|"20170606"|"0000000001"|"RB3A016523"|"KANGA CARE-KCKRLLNZSXSM407-Set 2 Mutandine Di Transizione tokiJoy e Tadpole M"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31104"|"20170606"|"0000000001"|"RB3A009727"|"HOBEA-4260329475231-Cuscino da allattamento Rosso e Bianco con Cuori"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31055"|"20170606"|"0000000001"|"RB3A020791"|"CUDDLEDRY-CRR01-Accappatoio Dinosauro CuddleRoar"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31080"|"20170606"|"0000000003"|"RB3A019753"|"SUNNYLIFE-SULARMCR-Inflatable Arm Band Crabby"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31080"|"20170606"|"0000000007"|"RB3A011291"|"KANGA CARE-KC-KRRUMPSOS-S029-Pannolino Rumparooz Dandelion"|"0000000002"|"0000000002"
"0000000488"|"20170612"|"#31100"|"20170606"|"0000000003"|"RB3A019945"|"MIAMI KIDS-S15901A-GREEN-Sneaker Slip on Baby Verde-23"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31079"|"20170606"|"0000000002"|"RB3A020754"|"DUUKIES BEACH SOCKS-FJ-26-27-Calze in Neoprene Jet-26-27"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31079"|"20170606"|"0000000001"|"RB3A020782"|"DUUKIES BEACH SOCKS-MX-22-23-Calze in Neoprene Max-22-23"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31061"|"20170606"|"0000000003"|"RB3A019652"|"FUNKIT WORLD-SBU-05-Funkit World Secchiello da Spiaggia in Silicone Rosa"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31061"|"20170606"|"0000000001"|"RB3A019658"|"FUNKIT WORLD-SSP-55-Funkit World Paletta per la Sabbia in Silicone Rosa"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31061"|"20170606"|"0000000002"|"RB3A019654"|"FUNKIT WORLD-SMO-41-Funkit World Formine per la Sabbia in Silicone Blu"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31100"|"20170606"|"0000000001"|"RB3A020797"|"STEPHEN JOSEPH-SJ101125-Borraccia Morbida Farfalla"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31100"|"20170606"|"0000000004"|"RB3A019937"|"MIAMI KIDS-S15901A-YELLOW-Sneaker Slip on Baby Giallo-23"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31100"|"20170606"|"0000000002"|"RB3A016512"|"KANGA CARE-KCKRLLNZSXSM410-Set 2 Mutandine Di Transizione tokiBambino e Sweet S"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31083"|"20170606"|"0000000001"|"RB3A016499"|"KANGA CARE-KCKRLLNZSXSM405-Set 2 Mutandine Di Transizione Clyde e Roozy L"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31065"|"20170606"|"0000000001"|"RB3A020000"|"IGOR SHOES-S10108-017-Sandali da Spiaggia Cholo Grigio-21"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31098"|"20170606"|"0000000001"|"RB3A020129"|"IGOR SHOES-S10107-085-Sandali da Spiaggia Tenis Giallo-25"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31097"|"20170606"|"0000000001"|"RB3A019661"|"FUNKIT WORLD-SMR-91-Funkit World Sacca da Spiaggia in Silicone Blu"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31097"|"20170606"|"0000000002"|"RB3A020140"|"IGOR SHOES-S10107-094-Sandali da Spiaggia Tenis Verde Pistacchio-20"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#29951A"|"20170606"|"0000000001"|"RB3A019681"|"REAL SHADES-RK-024PURPHRTS-Occhiali da Sole Baby Purple Hearts"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#27130A"|"20170606"|"0000000001"|"RB200062"|"ELODIE DETAILS-103413-Bavaglino Graphic Grace"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#27042A"|"20170606"|"0000000001"|"RB3A014437"|"TOBY TIGER-LSABEAR-Maglia Maniche Lunghe Orsetto 2-3 anni"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31114"|"20170606"|"0000000001"|"RB3A020077"|"IGOR SHOES-S10107-073-Sandali da Spiaggia Tenis Fucsia-21"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#25853A"|"20170606"|"0000000001"|"RB3A011228"|"LIMOBASICS-51450R_MAG_74-80-Abitino Fucsia 74 80 cm"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#29554A"|"20170606"|"0000000001"|"RB3A010142"|"ELODIE DETAILS-103873-Accappatoio Capo Indiano"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#28549A"|"20170606"|"0000000001"|"RB3A009802"|"LIMOBASICS-09509R_MAG_74-80-Culotte Magenta"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#29553A"|"20170606"|"0000000001"|"RB3A019627"|"I PLAY-721054-637-Iplay Costumino Pannolino Contenitivo Mix'n Match Aqua Surf Sunset-12 Mesi"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#27067A"|"20170606"|"0000000001"|"RB3A018201"|"ELODIE DETAILS-103797-ZANZARIERA PER PASSEGGINO POIS"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#29071A"|"20170606"|"0000000001"|"RB3A009461"|"ESTHEX-080112-Portaciuccio Morris"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#30020A"|"20170606"|"0000000001"|"RB3A019838"|"SKIP HOP-232110-Zoo Bib -COCCINELLA"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#30020A"|"20170606"|"0000000003"|"RB3A010843"|"CHILDHOME-CHWPG-Set Pappa con piatto riscaldato Verde e Bianco"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#30020A"|"20170606"|"0000000002"|"RB3A015200"|"INNOBABY-IN-AQ-F02-Innobaby - AquaHeat Food Warmer - MEGA - 22 oz"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#29184A"|"20170606"|"0000000001"|"RB3A010109"|"ELODIE DETAILS-103418-Bavaglino DOT"|"0000000002"|"0000000000"
"0000000488"|"20170612"|"#31211"|"20170607"|"0000000002"|"RB3A020752"|"DUUKIES BEACH SOCKS-FJ-22-23-Calze in Neoprene Jet-22-23"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31211"|"20170607"|"0000000001"|"RB3A020799"|"STEPHEN JOSEPH-SJ101159-Borraccia Morbida Dinosauro"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31187"|"20170607"|"0000000001"|"RB3A020093"|"IGOR SHOES-S10107-082-Sandali da Spiaggia Tenis Rosso-21"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#29373A"|"20170606"|"0000000001"|"RB3A019627"|"I PLAY-721054-637-Iplay Costumino Pannolino Contenitivo Mix'n Match Aqua Surf Sunset-12 Mesi"|"0000000002"|"0000000000"
"0000000488"|"20170612"|"#31197"|"20170607"|"0000000001"|"RB3A018174"|"ELODIE DETAILS-103468_M-CAPPELLINO PER IL SOLE GRAPHIC DEVOTION-1-2 Anni"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31197"|"20170607"|"0000000002"|"RB20006Q"|"FCTRY-BBSTA02-Bavaglino Bandana set Bimba"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31197"|"20170607"|"0000000003"|"RB3A019609"|"MAKE MY DAY-BB115-Bavaglia in silicone - Sheriff"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31197"|"20170607"|"0000000004"|"RB3A020793"|"CUDDLEDRY-GC01-Accappatoio con Cappuccio Giraffa"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31185"|"20170607"|"0000000002"|"RB3A017867"|"TYRRELL KATZ-03WS-Under The Sea Washbag"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31185"|"20170607"|"0000000001"|"RB3A019833"|"SKIP HOP-212312-Trolley Zoo-UNICORNO"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31185"|"20170607"|"0000000004"|"RB3A016477"|"ROCKETBABY-RBP16362-Cesto Passeggino Pecora"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31185"|"20170607"|"0000000005"|"RB3A020129"|"IGOR SHOES-S10107-085-Sandali da Spiaggia Tenis Giallo-25"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31185"|"20170607"|"0000000003"|"RB3A019456"|"FUNKY BOX-FBTG06-Porta Salviettine Umidificate da Viaggio Funky Box Rosa con Cuore Bianco"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31205"|"20170607"|"0000000001"|"RB3A020142"|"IGOR SHOES-S10107-094-Sandali da Spiaggia Tenis Verde Pistacchio-22"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31209"|"20170607"|"0000000001"|"RB3A020817"|"ELODIE DETAILS-103806-Ombrellino Parasole per Passeggino Vanila White"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31149"|"20170607"|"0000000001"|"RB3A014990"|"PLAY e GO-Roadmap-Sacco Portagiochi Circuito"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31149"|"20170607"|"0000000002"|"RB3A019945"|"MIAMI KIDS-S15901A-GREEN-Sneaker Slip on Baby Verde-23"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31143"|"20170607"|"0000000002"|"RB3A017535"|"LILIPUTI-2006004020035-Stretchy Wrap Lavendering"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31143"|"20170607"|"0000000001"|"RB3A017532"|"LILIPUTI-2006004020073-Stretchy Wrap Folk Tale"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31188"|"20170607"|"0000000001"|"RB3A020015"|"IGOR SHOES-S10108-090-Sandali da Spiaggia Cholo Rosa-18"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31148"|"20170607"|"0000000004"|"RB3A008439"|"BEATRIX NY-BEA0004.PA-Lunch Box Gufo Papar"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31179"|"20170607"|"0000000005"|"RB3A018176"|"ELODIE DETAILS-103472_XS-CAPPELLINO PER IL SOLE POWDER PINK-0-6 Mesi"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31179"|"20170607"|"0000000003"|"RB3A020750"|"DUUKIES BEACH SOCKS-BGC-34-35-Calze in Neoprene Bink Green Croco-34-35"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31179"|"20170607"|"0000000006"|"RB3A020818"|"ELODIE DETAILS-103807-Ombrellino Parasole per Passeggino Powder Pink"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31179"|"20170607"|"0000000001"|"RB3A020785"|"DUUKIES BEACH SOCKS-MX-28-29-Calze in Neoprene Max-28-29"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31179"|"20170607"|"0000000002"|"RB3A020763"|"DUUKIES BEACH SOCKS-JDO-32-33-Calze in Neoprene Jack Blu Scuro e Arancione-32-33"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31179"|"20170607"|"0000000004"|"RB3A018197"|"ELODIE DETAILS-103786-MATERASSINO DA PASSEGGINO POWDER PINK"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31148"|"20170607"|"0000000003"|"RB3A018611"|"BOON-B11179-Pulp Mangiafrutta Dentaruolo Verde e Azzurro"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31148"|"20170607"|"0000000007"|"RB3A019503"|"MUNCHKIN-11054-Papera Gonfiabile da Bagno Munchkin"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31148"|"20170607"|"0000000006"|"RB3A019617"|"I PLAY-711054-215-Iplay Costumino Pannolino Contenitivo Mix'n Match  Cabana Geo-12 Mesi"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31148"|"20170607"|"0000000001"|"RB3A019791"|"OLI AND CAROL-OB-P-BARCA ORIGAMI ROSA"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31148"|"20170607"|"0000000005"|"RB3A019456"|"FUNKY BOX-FBTG06-Porta Salviettine Umidificate da Viaggio Funky Box Rosa con Cuore Bianco"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31148"|"20170607"|"0000000002"|"RB3A019439"|"EFFII-5901832942801-Effii Telo Mare e Tappeto 2 in 1 Grande con Cuori Rosa"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31229"|"20170607"|"0000000001"|"RB3A020127"|"IGOR SHOES-S10107-085-Sandali da Spiaggia Tenis Giallo-23"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31191"|"20170607"|"0000000002"|"RB3A019503"|"MUNCHKIN-11054-Papera Gonfiabile da Bagno Munchkin"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31191"|"20170607"|"0000000001"|"RB3A011909"|"KANGA CARE-KC-KRRUMPSOS-P125-Pannolino Rumparooz Limited Edition TokiCorno"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31191"|"20170607"|"0000000003"|"RB3A009790"|"HOBEA-4260329475262-Babbucce Cerimonia con Fiocchetto di Raso 0-6 Mesi"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31191"|"20170607"|"0000000004"|"RB3A020818"|"ELODIE DETAILS-103807-Ombrellino Parasole per Passeggino Powder Pink"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31168"|"20170607"|"0000000001"|"RB3A019436"|"EFFII-5901832946175-Effii Copertina in Cotone Grigio Scuro"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31168"|"20170607"|"0000000002"|"RB3A018382"|"KUK-F115-26-Set 2 Teli Multiuso  Balena Grigio 70 x 60-70 x 60 cm"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31190"|"20170607"|"0000000003"|"RB3A020728"|"DRINK IN THE BOX-1901ORPM-Snack Box 355 ml Arancione"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31190"|"20170607"|"0000000001"|"RB3A020367"|"IGOR SHOES-S10146-046-Sandali Bondi Bicolor Fucsia e Acquamarina-27"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31206"|"20170607"|"0000000001"|"RB3A014896"|"ROCKETBABY-RBP16338-Scatola Portagiochi Elefante"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31206"|"20170607"|"0000000004"|"RB3A013054"|"A LITTLE LOVELY COMPANY-LTMO028-Lampada Mini Luna"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31206"|"20170607"|"0000000003"|"RB3A014894"|"ROCKETBABY-RBP16336-Scatola Portagiochi Balena"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31206"|"20170607"|"0000000002"|"RB3A014893"|"ROCKETBABY-RBP16335-Scatola Portagiochi Leone"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31172"|"20170607"|"0000000001"|"RB3A011289"|"KANGA CARE-KC-KRRUMPSOS-S025-Pannolino Rumparooz Aquarius"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31189"|"20170607"|"0000000002"|"RB3A020017"|"IGOR SHOES-S10108-090-Sandali da Spiaggia Cholo Rosa-20"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31189"|"20170607"|"0000000001"|"RB3A019919"|"MIAMI KIDS-S15901A-PINK-Sneaker Slip on Baby Rosa-21"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31157"|"20170607"|"0000000002"|"RB3A019989"|"IGOR SHOES-S10108-003-Sandali da Spiaggia Cholo Blu Navy-28"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31157"|"20170607"|"0000000001"|"RB3A009312"|"ROCKETBABY-RBP15100301-Cesto per Passeggino Camaleonte"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31190"|"20170607"|"0000000004"|"RB3A020718"|"DRINK IN THE BOX-1908GRPM-Borraccia con Cannuccia Integrata 235 ml Verde"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31190"|"20170607"|"0000000005"|"RB3A020719"|"DRINK IN THE BOX-1908PKPM-Borraccia con Cannuccia Integrata 235 ml Rosa"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31190"|"20170607"|"0000000006"|"RB3A020717"|"DRINK IN THE BOX-1908BLPM-Borraccia con Cannuccia Integrata 235 ml Blu"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31190"|"20170607"|"0000000002"|"RB3A020768"|"DUUKIES BEACH SOCKS-KL-26-27-Calze in Neoprene Keet Leopard-26-27"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31145"|"20170607"|"0000000001"|"RB3A010025"|"CHILDHOME-WODSTRM-Carrettino Primi Passi in MDF Menta"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31157"|"20170607"|"0000000003"|"RB3A019651"|"FUNKIT WORLD-SBU-03-Funkit World Secchiello da Spiaggia in Silicone Verde"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31201"|"20170607"|"0000000001"|"RB3A019940"|"MIAMI KIDS-S15901A-YELLOW-Sneaker Slip on Baby Giallo-26"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31201"|"20170607"|"0000000004"|"RB3A010880"|"STUDIO DITTE-40642-Sticker da muro grande Leone"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31228"|"20170607"|"0000000001"|"RB3A020240"|"NUOTA CON FLIPPER-2000994052083-ROSSO-Ciambella Collo Rossa"|"0000000002"|"0000000000"
"0000000488"|"20170612"|"#31144"|"20170607"|"0000000004"|"RB3A019449"|"FUNKY BOX-FB06-Porta Salviettine Umidificate Funky Box Rosa con Cuore Bianco"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31144"|"20170607"|"0000000003"|"RB3A018138"|"ELODIE DETAILS-103043-CIUCCIO POWDER PINK"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31144"|"20170607"|"0000000002"|"RB3A012292"|"A LITTLE LOVELY COMPANY-LTBW032-Box Lampada A4 Lightbox per scritte Bianca"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31144"|"20170607"|"0000000001"|"RB3A017487"|"EFFII-5901832944676-Cuscino Allattamento Luna Cipria XXL"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31201"|"20170607"|"0000000006"|"RB3A011813"|"IPANEMA-22433-Sandali Ipanema Summer Baby Grigio 25/26"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31201"|"20170607"|"0000000009"|"RB3A019661"|"FUNKIT WORLD-SMR-91-Funkit World Sacca da Spiaggia in Silicone Blu"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31201"|"20170607"|"0000000003"|"RB3A019817"|"SKIP HOP-210205-Zoo Pack-APE"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31201"|"20170607"|"0000000007"|"RB3A020266"|"DAIKOS-SQD217TU50-Pinna da Squalo Rossa"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31201"|"20170607"|"0000000005"|"RB20000B"|"BABY ART-34120115-Cornici Adesive"|"0000000002"|"0000000002"
"0000000488"|"20170612"|"#31201"|"20170607"|"0000000002"|"RB3A016494"|"KANGA CARE-KCKRLLNZSXSM402-Set 2 Mutandine Di Transizione Charlie e Quinn L"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31201"|"20170607"|"0000000008"|"RB3A010869"|"FCTRY-GLSTA35-Occhiali da Sole Baby Gialli 3-6 anni"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31152"|"20170607"|"0000000002"|"RB3A020718"|"DRINK IN THE BOX-1908GRPM-Borraccia con Cannuccia Integrata 235 ml Verde"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31152"|"20170607"|"0000000005"|"RB3A020802"|"STEPHEN JOSEPH-SJ101185-Borraccia Morbida Tigrotto"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31152"|"20170607"|"0000000003"|"RB3A020729"|"DRINK IN THE BOX-1908ICE-Panetto di Ghiaccio per Borraccia 235 ml"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31152"|"20170607"|"0000000006"|"RB3A020795"|"STEPHEN JOSEPH-SJ101113-Borraccia Morbida Apina"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31152"|"20170607"|"0000000008"|"RB3A014603"|"TOBY TIGER-PJTPINKST-Pigiama Rosa Bambina 2-3 anni"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31204"|"20170607"|"0000000002"|"RB3A019505"|"MUNCHKIN-11352-Pinguino Spara Bolle Munchkin"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31204"|"20170607"|"0000000003"|"RB3A018740"|"BS-BTSGA271-Gioco BS Water Flower"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31204"|"20170607"|"0000000001"|"RB3A008319"|"COQ EN PATE-L13EACCBOBMBTIG-Cappellino Tigre M (2-3 anni)"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31204"|"20170607"|"0000000004"|"RB3A018639"|"LITTLELIFE-L10830-Zaino Littlelife 1-3 anni Dinosauro"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31164"|"20170607"|"0000000001"|"RB3A010113"|"ELODIE DETAILS-103314-Copertina Bambu Bedouin Stories"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31164"|"20170607"|"0000000003"|"RB3A013042"|"BAMBOOM-104-047-031-STAR TO HUG NEW VINTAGE with soother loop BIANCO"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31176"|"20170607"|"0000000002"|"RB3A019779"|"SIPSNAP-KID-BlueQuench-KID-BlueQuench"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31176"|"20170607"|"0000000003"|"RB3A020782"|"DUUKIES BEACH SOCKS-MX-22-23-Calze in Neoprene Max-22-23"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31176"|"20170607"|"0000000001"|"RB3A020802"|"STEPHEN JOSEPH-SJ101185-Borraccia Morbida Tigrotto"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31152"|"20170607"|"0000000004"|"RB3A020800"|"STEPHEN JOSEPH-SJ101160-Borraccia Morbida Coccinella"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31152"|"20170607"|"0000000001"|"RB3A019930"|"MIAMI KIDS-S15901A-RED-Sneaker Slip on Baby Rosso-24"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31152"|"20170607"|"0000000007"|"RB3A020799"|"STEPHEN JOSEPH-SJ101159-Borraccia Morbida Dinosauro"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31171"|"20170607"|"0000000001"|"RB3A020818"|"ELODIE DETAILS-103807-Ombrellino Parasole per Passeggino Powder Pink"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31212"|"20170607"|"0000000001"|"RB3A019795"|"OLI AND CAROL-BC-P-MACCHINA BEETLE PICCOLA ROSA"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31212"|"20170607"|"0000000002"|"RB3A019787"|"OLI AND CAROL-VTAN-E-ANIMALI VINTAGE ELEFANTE"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31164"|"20170607"|"0000000002"|"RB3A013051"|"A LITTLE LOVELY COMPANY-LTSY032-Lampada Mini Stella Gialla"|"0000000001"|"0000000001"
